429.37146,3.2352941
429.37146,3.33333325
429.3754273,3.13725495
429.3795776,3.11764717
429.383728,3.01960778
429.383728,3
429.3878479,2.84313726
429.3918152,2.84313726
429.3959961,2.72549009
429.3959961,2.62745094
429.4000855,2.64705873
429.4042358,2.62745094
429.4083557,2.72549009
429.4083557,2.58823538
429.4124756,2.54901958
429.4165039,2.2352941
429.4165039,2.45098042
429.4206543,2.33333325
429.4247131,2.31372547
429.428833,2.37254906
429.428833,2.33333325
429.4328613,2.19607854
429.4369507,1.94117641
429.4410706,2.01960778
429.4410706,1.92156863
429.445221,2.11764717
429.4493408,2.11764717
429.4533081,2.11764717
429.4533081,2.09803915
429.4574585,2.01960778
429.4616089,1.94117641
429.4616089,1.84313726
429.4656067,1.88235295
429.4697266,1.86274505
429.473877,1.84313726
429.473877,1.66666663
429.4779663,1.82352936
429.4820252,1.88235295
429.486084,2.07843137
429.486084,2.0392158
429.4902344,2.09803915
429.4943543,2.25490189
429.4984741,2.11764717
429.4984741,2.29411769
429.5024414,2.27450991
429.5065918,2.35294127
429.5065918,2.39215684
429.5107117,2.49019599
429.5148315,2.21568632
429.5189514,2.13725495
429.5189514,2.17647052
429.5229187,2.11764717
429.5270386,2.27450991
429.5311585,2.29411769
429.5311585,2.39215684
429.5353394,2.29411769
429.5393372,2.35294127
429.5434265,2.39215684
429.5434265,2.49019599
429.5476379,2.43137264
429.5517273,2.49019599
429.5517273,2.43137264
429.5556946,2.41176462
429.559845,2.60784316
429.5639954,2.60784316
429.5639954,2.86274505
429.5680847,2.94117641
429.572113,3
429.5763245,2.84313726
429.5763245,2.82352948
429.5803223,2.82352948
429.5845032,2.84313726
429.5886231,2.86274505
429.5926209,2.9607842
429.5967407,2.80392146
429.5967407,2.86274505
429.6008606,2.74509811
429.6049805,2.82352948
429.6091309,2.88235283
429.6091309,2.72549009
429.6130676,2.72549009
429.6171875,2.64705873
429.6213379,2.84313726
429.6213379,2.70588231
429.6253357,2.92156863
429.6294861,2.84313726
429.633606,2.62745094
429.6377258,2.47058821
429.6418457,2.29411769
429.6418457,2.15686274
429.645813,2.25490189
429.6499939,2.13725495
429.6540527,2.21568632
429.6540527,2.01960778
429.6582336,2.09803915
429.662384,2.09803915
429.6663513,2.2352941
429.6663513,2.29411769
429.6705017,2.35294127
429.6745911,2.45098042
429.6786804,2.54901958
429.6826477,2.56862736
429.6867981,2.74509811
429.6867981,2.66666675
429.6909485,2.68627453
429.6950989,2.49019599
429.6991882,2.49019599
429.6991882,2.43137264
429.7033081,2.35294127
429.7073059,2.49019599
429.7113953,2.39215684
429.7113953,2.45098042
429.7154846,2.15686274
429.7196045,2.33333325
429.7237549,2.43137264
429.7278442,2.58823538
429.7319641,2.70588231
429.7319641,2.68627453
429.7359314,2.52941179
429.7400513,2.64705873
429.7441711,2.56862736
429.7441711,2.70588231
429.7483215,2.60784316
429.7522888,2.64705873
429.7564392,2.45098042
429.7564392,2.45098042
429.7605286,2.41176462
429.764679,2.33333325
429.7687988,2.31372547
429.7728577,2.33333325
429.7770081,2.19607854
429.7770081,2.25490189
429.7810669,2.27450991
429.7852478,2.43137264
429.7893372,2.45098042
429.7893372,2.41176462
429.7933655,2.37254906
429.7974548,2.27450991
429.8016052,2.35294127
429.8016052,2.31372547
429.805542,2.47058821
429.8096619,2.47058821
429.8137817,2.47058821
429.8179627,2.41176462
429.822052,2.31372547
429.822052,2.35294127
429.8260193,2.41176462
429.8302002,2.31372547
429.8343506,2.21568632
429.8343506,1.92156863
429.838501,1.9803921
429.8424683,1.94117641
429.8466187,2.09803915
429.8466187,2.17647052
429.8507385,2.29411769
429.8548584,2.39215684
429.8590088,2.49019599
429.8629761,2.37254906
429.8670349,2.45098042
429.8670349,2.41176462
429.8711853,2.25490189
429.8753052,1.9803921
429.879303,1.9803921
429.879303,1.92156863
429.8834229,1.84313726
429.8875427,1.9803921
429.8916931,1.90196073
429.8916931,1.94117641
429.8956909,1.74509799
429.8998108,1.80392158
429.8998108,1.7647059
429.9039002,1.96078432
429.9080505,2
429.9122009,2.11764717
429.9122009,2.21568632
429.9163208,2.25490189
429.9203796,2.41176462
429.9244385,2.33333325
429.9244385,2.54901958
429.9285584,2.50980401
429.9325562,2.54901958
429.9366455,2.39215684
429.9366455,2.47058821
429.9407959,2.49019599
429.9449463,2.50980401
429.9449463,2.70588231
429.9490356,2.72549009
429.9530335,2.74509811
429.9573059,2.66666675
429.9573059,2.78431368
429.9613648,2.70588231
429.9654846,2.84313726
429.9694824,2.70588231
429.9694824,2.54901958
429.9736023,2.45098042
429.9777222,2.41176462
429.9818726,2.45098042
429.9818726,2.47058821
429.9858398,2.70588231
429.9898987,2.7647059
429.9898987,2.92156863
429.9940491,2.74509811
429.998169,2.72549009
430.0023193,2.54901958
430.0023193,2.47058821
430.0063171,2.56862736
430.010437,2.43137264
430.0145264,2.45098042
430.0145264,2.29411769
430.0186768,2.35294127
430.0226746,2.29411769
430.0268555,2.45098042
430.0268555,2.52941179
430.0309753,2.56862736
430.0350952,2.45098042
430.0350952,2.41176462
430.039032,2.50980401
430.043335,2.47058821
430.0472717,2.56862736
430.0472717,2.52941179
430.0514221,2.58823538
430.055542,2.33333325
430.0595398,2.27450991
430.0595398,2.31372547
430.0636597,2.29411769
430.0678711,2.37254906
430.0719605,2.35294127
430.0719605,2.54901958
430.0759277,2.45098042
430.0800476,2.52941179
430.0800476,2.43137264
430.0842285,2.64705873
430.0883789,2.62745094
430.0924683,2.54901958
430.0924683,2.39215684
430.0964661,2.25490189
430.1006165,2.2352941
430.1047363,2.07843137
430.1047363,2.17647052
430.1088257,2.07843137
430.112793,2.11764717
430.1169128,2.0392158
430.1210327,2.0392158
430.1251831,2.09803915
430.1251831,2.21568632
430.1293335,2.15686274
430.1333618,2.09803915
430.1374817,1.92156863
430.1374817,2.0392158
430.141571,2.07843137
430.1457214,2.17647052
430.1497192,2.27450991
430.1497192,2.41176462
430.1538391,2.37254906
430.1579895,2.29411769
430.1620789,2.29411769
430.1660461,2.41176462
430.1703796,2.27450991
430.1703796,2.25490189
430.1743164,2.25490189
430.1784668,2.29411769
430.1825867,2.33333325
430.1825867,2.49019599
430.1864929,2.74509811
430.1906433,2.80392146
430.1948547,2.88235283
430.1948547,2.70588231
430.1989441,2.80392146
430.2029419,2.72549009
430.2070618,2.70588231
430.2112122,2.80392146
430.215332,2.78431368
430.215332,2.62745094
430.2193298,2.72549009
430.2234497,2.70588231
430.2276001,2.78431368
430.2276001,2.58823538
430.2316895,2.7647059
430.2358093,2.58823538
430.2398071,2.58823538
430.2398071,2.54901958
430.243927,2.56862736
430.2480469,2.68627453
430.2521973,2.52941179
430.2563477,2.27450991
430.2603149,2.33333325
430.2603149,2.21568632
430.2644653,2.29411769
430.2685852,2.31372547
430.2727356,2.19607854
430.2727356,2.21568632
430.2767334,2.13725495
430.2807922,2.2352941
430.2849731,2.2352941
430.2849731,2.49019599
430.2890625,2.43137264
430.2931213,2.64705873
430.2973328,2.56862736
430.3013306,2.49019599
430.3054199,2.70588231
430.3054199,2.78431368
430.3094177,2.66666675
430.3135986,2.66666675
430.3177185,2.50980401
430.3177185,2.56862736
430.3218384,2.47058821
430.3258057,2.41176462
430.3299255,2.35294127
430.3299255,2.35294127
430.3340454,2.01960778
430.3381653,1.90196073
430.3423462,1.84313726
430.346344,1.68627453
430.3504639,1.58823526
430.3504639,1.62745094
430.3546143,1.39215684
430.3587036,1.27450979
430.3628235,1.21568632
430.3628235,1.2352941
430.3668518,1.37254906
430.3709412,1.47058821
430.375061,1.50980389
430.375061,1.33333337
430.3792114,1.49019611
430.3833313,1.27450979
430.3872986,1.54901958
430.391449,1.54901958
430.3955994,1.64705884
430.3955994,1.70588231
430.3995972,1.74509799
430.403717,1.72549021
430.4078369,1.90196073
430.4078369,1.80392158
430.4119568,1.7647059
430.4161072,1.54901958
430.4200745,1.68627453
430.4200745,1.64705884
430.4241638,1.7647059
430.4283142,1.92156863
430.4283142,1.94117641
430.4324341,1.9803921
430.4364319,1.84313726
430.4405518,1.90196073
430.4405518,1.80392158
430.4447022,1.92156863
430.448822,1.9803921
430.4529419,2.27450991
430.4529419,2.25490189
430.4569702,2.35294127
430.4610596,2.52941179
430.46521,2.35294127
430.46521,2.47058821
430.4693604,2.70588231
430.4734497,2.78431368
430.4734497,2.60784316
430.477478,2.88235283
430.4815979,2.90196085
430.4856873,3.17647052
430.4856873,3.25490189
430.4896545,3.19607854
430.4937744,3.09803915
430.4978943,2.98039222
430.4978943,3.07843137
430.5020447,2.9607842
430.5060425,3.13725495
430.5102844,3.13725495
430.5102844,3.21568632
430.5142517,3.15686274
430.5184021,3.09803915
430.5184021,3.07843137
430.522583,3.13725495
430.5266113,3.15686274
430.5307007,3.0392158
430.5307007,3.25490189
430.5348511,3.09803915
430.538971,3.09803915
430.5431213,3.09803915
430.5431213,3.33333325
430.5470276,3.60784316
430.5511169,3.66666675
430.5552979,3.62745094
430.5552979,3.56862736
430.5592957,3.60784316
430.5634155,3.47058821
430.5634155,3.52941179
430.5675354,3.35294127
430.5716553,3.37254906
430.5757752,3.21568632
430.5757752,3.09803915
430.579773,3.19607854
430.5839233,3.19607854
430.5880432,3.31372547
430.5880432,3.33333325
430.5922241,3.49019599
430.5963745,3.45098042
430.6003418,3.58823538
430.6003418,3.62745094
430.6044617,3.94117641
430.608551,4.07843161
430.608551,4.17647076
430.6126709,4.15686274
430.6166687,3.86274505
430.6207581,3.74509811
430.6207581,3.62745094
430.6248779,3.58823538
430.6290283,3.43137264
430.6331787,3.41176462
430.6331787,3.35294127
430.6372986,3.41176462
430.6412659,3.62745094
430.6454468,3.66666675
430.6495972,3.64705873
430.653595,3.60784316
430.653595,3.29411769
430.6577148,3.21568632
430.6618958,3.01960778
430.6659546,2.9607842
430.6659546,2.9607842
430.6699524,2.82352948
430.6740418,2.68627453
430.6781616,2.33333325
430.6781616,2.37254906
430.6822815,2.19607854
430.6864014,2.39215684
430.6903992,2.66666675
430.6945496,2.60784316
430.6986389,2.52941179
430.6986389,2.60784316
430.7027893,2.94117641
430.7067566,2.92156863
430.710907,2.41176462
430.710907,2.43137264
430.7150269,2.11764717
430.7191773,1.84313726
430.7233276,1.39215684
430.7233276,1.35294116
430.7273254,1.49019611
430.7314758,1.47058821
430.7355652,1.60784316
430.7396545,1.74509799
430.7436523,1.7647059
430.7436523,2.01960778
430.7477722,1.96078432
430.7519226,1.9803921
430.7560425,1.88235295
430.7560425,1.74509799
430.7600403,1.70588231
430.7642822,1.70588231
430.76828,1.84313726
430.76828,2.13725495
430.7724609,2.19607854
430.7766113,2.07843137
430.7805786,2.25490189
430.784729,2.29411769
430.7888184,2
430.7888184,1.78431368
430.7929688,1.80392158
430.7969666,1.58823526
430.8009949,1.56862748
430.8009949,1.52941179
430.8051453,1.74509799
430.8092957,1.80392158
430.8134155,1.90196073
430.8134155,1.82352936
430.8174439,1.84313726
430.8215637,1.88235295
430.8257141,2.13725495
430.8296814,2.09803915
430.8338318,2.07843137
430.8338318,1.92156863
430.8379211,1.90196073
430.842041,1.86274505
430.8462219,1.82352936
430.8462219,1.72549021
430.8503113,1.66666663
430.8543396,1.58823526
430.858429,1.43137252
430.858429,1.27450979
430.8625488,1.31372547
430.8666992,1.80392158
430.870697,2.01960778
430.8747864,2.07843137
430.8789673,2.09803915
430.8789673,2.13725495
430.8830566,2.11764717
430.8870239,2.13725495
430.8912964,1.96078432
430.8912964,1.92156863
430.8953247,1.58823526
430.8994751,1.54901958
430.9035645,1.52941179
430.9035645,1.62745094
430.9075928,1.72549021
430.9116516,1.80392158
430.9158325,1.88235295
430.9197083,1.90196073
430.9238586,1.7647059
430.9238586,1.92156863
430.928009,1.96078432
430.9321899,2.2352941
430.9363098,1.92156863
430.9363098,2.01960778
430.9402771,2.13725495
430.944458,2.07843137
430.9485474,2.13725495
430.9485474,1.96078432
430.9526978,1.9803921
430.9568176,1.94117641
430.9607849,1.90196073
430.9649353,2.07843137
430.9690552,2.01960778
430.9690552,2.13725495
430.9732056,2.19607854
430.977356,2.21568632
430.9812927,2.21568632
430.9812927,2.25490189
430.9854126,2.47058821
430.989563,2.54901958
430.9936829,2.62745094
430.9936829,2.39215684
430.9976807,2.31372547
431.0018005,2.35294127
431.0018005,2.35294127
431.0059509,2.50980401
431.0100403,2.56862736
431.0140381,2.74509811
431.0140381,2.56862736
431.0181885,2.86274505
431.0222778,3.01960778
431.0264587,3.2352941
431.0264587,3.41176462
431.0304565,3.52941179
431.0346069,3.62745094
431.0387268,3.50980401
431.0387268,3.70588231
431.0428467,3.54901958
431.046936,3.64705873
431.046936,3.64705873
431.0509033,3.78431368
431.0550537,3.27450991
431.0591736,3.07843137
431.0591736,3.01960778
431.0632935,2.84313726
431.0674133,2.74509811
431.0714417,2.56862736
431.0714417,2.58823538
431.0755615,2.41176462
431.0796814,2.47058821
431.0838013,2.31372547
431.0838013,2.37254906
431.0878296,2.39215684
431.0919495,2.31372547
431.0919495,2.17647052
431.0960693,2.09803915
431.1001892,2.33333325
431.1043396,2.15686274
431.1043396,2.33333325
431.1082764,2.21568632
431.1124268,2.25490189
431.1165466,2.29411769
431.1165466,2.49019599
431.1205444,2.13725495
431.1246643,2.19607854
431.1288452,2.58823538
431.1288452,2.56862736
431.1329346,2.45098042
431.1370544,2.21568632
431.1370544,2.19607854
431.1410217,2.09803915
431.1452026,2.15686274
431.1493225,2.15686274
431.1493225,2.13725495
431.1534424,2.05882359
431.1574402,2.15686274
431.1615601,2.07843137
431.1615601,2.07843137
431.1656799,2.37254906
431.1697998,2.31372547
431.1739197,2.29411769
431.177948,2.27450991
431.1820374,2.25490189
431.1820374,2.21568632
431.1861877,2.35294127
431.1903076,2.49019599
431.1943054,2.60784316
431.1943054,2.52941179
431.1983948,2.47058821
431.2025452,2.39215684
431.2066956,2.54901958
431.2066956,2.52941179
431.2106934,2.58823538
431.2148132,2.35294127
431.2189331,2.21568632
431.2230835,1.96078432
431.2272034,2
431.2272034,1.84313726
431.2313538,2
431.2352905,1.84313726
431.2394104,1.86274505
431.2394104,1.96078432
431.2433777,2.05882359
431.2474976,2.17647052
431.251648,2.05882359
431.251648,2.17647052
431.2557983,1.78431368
431.2598877,1.88235295
431.2638855,2.17647052
431.2680054,2.33333325
431.2722168,2.49019599
431.2722168,2.52941179
431.2763367,2.43137264
431.2803345,2.37254906
431.2845764,2.21568632
431.2845764,2.25490189
431.2885742,2.19607854
431.2927246,2.25490189
431.296814,2.11764717
431.296814,2.29411769
431.3007507,2.33333325
431.3049011,2.54901958
431.309021,2.78431368
431.3131409,3.0392158
431.3172913,2.70588231
431.3172913,2.7647059
431.3212585,2.50980401
431.3254089,2.54901958
431.3294983,2.52941179
431.3294983,2.56862736
431.3335877,2.66666675
431.3376465,2.64705873
431.3418274,2.68627453
431.3418274,2.9607842
431.3459473,3.0392158
431.3500671,2.78431368
431.3540649,2.90196085
431.3583069,3.01960778
431.3622437,3.07843137
431.3622437,3.2352941
431.366394,3.70588231
431.3703919,3.56862736
431.3745117,3.39215684
431.3745117,3.13725495
431.3786316,2.86274505
431.382782,2.60784316
431.3869019,2.39215684
431.3869019,2.25490189
431.3908691,2.41176462
431.3950195,2.25490189
431.3991394,2.17647052
431.4033203,2.13725495
431.4074707,2.15686274
431.4074707,2.13725495
431.411438,2.17647052
431.4155579,1.82352936
431.4196777,1.82352936
431.4196777,1.58823526
431.423645,1.50980389
431.4277344,1.54901958
431.4318543,1.43137252
431.4318543,1.31372547
431.4360046,1.13725495
431.4401856,1.27450979
431.4442749,1.13725495
431.4482727,1.0196079
431.4523926,1
431.4523926,1.09803927
431.4565125,1.05882359
431.4605713,1.21568632
431.4646912,1.50980389
431.4646912,1.80392158
431.468811,1.88235295
431.4730225,2.11764717
431.4770203,1.92156863
431.4770203,1.84313726
431.4810486,1.74509799
431.4852905,1.60784316
431.4852905,1.54901958
431.4892578,1.45098042
431.4933777,1.25490201
431.4975281,1.17647064
431.4975281,1.11764705
431.5014954,1.13725495
431.5056458,1.54901958
431.5097656,1.72549021
431.5097656,1.96078432
431.5138855,2.09803915
431.5178528,2.09803915
431.5220337,2.01960778
431.5220337,1.82352936
431.5261536,2.01960778
431.5303345,2.0392158
431.5303345,2.07843137
431.5343323,1.92156863
431.5384522,1.9803921
431.542572,1.96078432
431.542572,2.31372547
431.5466614,2.2352941
431.5506287,2.19607854
431.5547791,2.25490189
431.5547791,2.2352941
431.5588684,2.31372547
431.5630188,2.19607854
431.5671692,2.29411769
431.5671692,2.33333325
431.5712585,2.29411769
431.5752869,2.21568632
431.5752869,2.21568632
431.5793762,2.2352941
431.5835571,2.29411769
431.5877075,2.66666675
431.5877075,2.50980401
431.5916748,2.47058821
431.5958252,2.41176462
431.5999451,2.49019599
431.5999451,2.33333325
431.6038818,2.15686274
431.6080017,2.50980401
431.6122742,2.72549009
431.6122742,2.82352948
431.616272,2.72549009
431.6203919,2.88235283
431.6203919,2.86274505
431.6243897,3.11764717
431.62854,2.9607842
431.6326599,2.9607842
431.6326599,2.86274505
431.6367798,2.7647059
431.6407776,2.78431368
431.6448975,2.54901958
431.6448975,2.66666675
431.6490173,2.70588231
431.6531982,2.86274505
431.6573181,2.72549009
431.6573181,3.05882359
431.6613159,3.07843137
431.6654053,3.37254906
431.6654053,3.54901958
431.6695252,3.41176462
431.673645,3.27450991
431.6777649,3.01960778
431.6777649,3
431.6817932,2.80392146
431.6858826,2.94117641
431.6900024,3.0392158
431.6900024,3.11764717
431.6940308,3
431.6983032,2.90196085
431.7022705,2.94117641
431.7064514,3.11764717
431.7105408,3.07843137
431.7105408,3.25490189
431.7145691,3.15686274
431.718689,3.21568632
431.7227478,3.21568632
431.7227478,3.07843137
431.7269592,3.11764717
431.730896,3.19607854
431.7350159,3.19607854
431.7350159,3
431.7391663,3.0392158
431.7432861,3.0392158
431.747406,2.86274505
431.7513733,2.92156863
431.7555542,2.88235283
431.7555542,2.7647059
431.7596741,2.86274505
431.763794,2.88235283
431.7679138,3.13725495
431.7679138,3.01960778
431.7718811,3
431.776001,2.92156863
431.7801819,2.94117641
431.7801819,2.78431368
431.7843018,2.98039222
431.7882996,3.27450991
431.7923889,2.72549009
431.7965393,2.82352948
431.8006592,2.90196085
431.8006592,2.64705873
431.8046265,2.92156863
431.8087769,3.21568632
431.8128967,3.37254906
431.8128967,3.29411769
431.8170471,3.13725495
431.8210144,3.29411769
431.8252869,3.11764717
431.8252869,2.98039222
431.8292847,2.90196085
431.8334045,2.94117641
431.8375549,2.56862736
431.8415527,2.45098042
431.8457947,2.39215684
431.8457947,2.39215684
431.8497925,2.43137264
431.8539429,2.58823538
431.8579102,2.43137264
431.8579102,2.54901958
431.861969,2.58823538
431.8660278,2.74509811
431.8703003,2.7647059
431.8703003,2.82352948
431.8742676,2.66666675
431.87854,2.43137264
431.8825073,2.29411769
431.8866577,2.37254906
431.8907776,2.37254906
431.8907776,2.49019599
431.8948059,2.37254906
431.8988953,2.58823538
431.9029846,2.54901958
431.9029846,2.52941179
431.9071655,2.68627453
431.9112854,2.62745094
431.9152832,2.62745094
431.9152832,2.52941179
431.9194031,2.62745094
431.923523,2.56862736
431.9274597,2.66666675
431.9315491,2.58823538
431.9356995,2.52941179
431.9356995,2.52941179
431.9399109,2.49019599
431.9439392,2.49019599
431.9480286,2.74509811
431.9480286,2.78431368
431.9522705,2.84313726
431.9562378,2.66666675
431.9604187,2.68627453
431.9604187,2.56862736
431.9644165,2.58823538
431.9685364,2.66666675
431.9726563,2.62745094
431.9768372,2.45098042
431.980896,2.56862736
431.980896,2.66666675
431.9848633,2.86274505
431.9890442,2.94117641
431.9931335,3.17647052
431.9931335,3.21568632
431.9972839,3.21568632
432.0012512,3.2352941
432.0054016,3.19607854
432.0054016,3.25490189
432.009491,3.21568632
432.0136414,3.37254906
432.0177918,3.33333325
432.0218201,3.2352941
432.0259399,3.31372547
432.0259399,3.33333325
432.0300598,3.27450991
432.0341797,3.19607854
432.0382996,3.0392158
432.0382996,3.11764717
432.0422974,3.09803915
432.0463867,3.25490189
432.0505066,3.13725495
432.0505066,3.09803915
432.0545044,2.90196085
432.0585938,2.70588231
432.0585938,2.70588231
432.0627441,2.54901958
432.0668945,2.64705873
432.0710144,2.58823538
432.0710144,2.86274505
432.0750122,2.68627453
432.0791321,2.62745094
432.083313,2.72549009
432.083313,2.88235283
432.0874329,2.74509811
432.0914307,2.60784316
432.0956726,2.50980401
432.0956726,2.25490189
432.0997009,2.09803915
432.1038208,2.01960778
432.1038208,2.07843137
432.1077576,2
432.1118469,1.94117641
432.1159973,1.96078432
432.1159973,1.92156863
432.1201172,1.86274505
432.1242371,1.86274505
432.1282349,2.05882359
432.1282349,2.01960778
432.1323853,2.0392158
432.1364746,1.86274505
432.140625,1.88235295
432.140625,1.7647059
432.1446838,1.68627453
432.1488037,1.52941179
432.1488037,1.47058821
432.1529236,1.60784316
432.157074,1.56862748
432.1611633,1.72549021
432.1611633,1.66666663
432.1653137,2.01960778
432.1692505,2.13725495
432.1733704,2.13725495
432.1733704,1.82352936
432.1774902,1.78431368
432.181488,1.72549021
432.1856079,1.41176474
432.1856079,1.50980389
432.1897583,1.62745094
432.1938477,1.7647059
432.1938477,1.78431368
432.197876,1.66666663
432.2019959,1.68627453
432.2062988,1.82352936
432.2062988,1.78431368
432.2103272,1.70588231
432.2144165,1.70588231
432.2184143,1.60784316
432.2184143,1.70588231
432.2225342,1.7647059
432.2266541,2.05882359
432.2307739,2.49019599
432.2347717,2.52941179
432.2388611,2.62745094
432.2388611,2.74509811
432.2430115,2.80392146
432.2471314,2.84313726
432.2512512,2.80392146
432.2512512,2.80392146
432.2552185,2.58823538
432.2593689,2.62745094
432.2634888,2.54901958
432.2634888,2.66666675
432.2676697,2.7647059
432.2716675,2.74509811
432.2757874,2.68627453
432.2799072,2.70588231
432.2841797,2.92156863
432.2841797,3.07843137
432.2879944,2.90196085
432.2923279,3.07843137
432.2962647,3.07843137
432.2962647,2.90196085
432.3003845,2.7647059
432.3045044,2.70588231
432.3085022,2.64705873
432.3085022,2.64705873
432.3126221,2.7647059
432.3167419,2.60784316
432.3208618,2.70588231
432.3248596,2.84313726
432.3289795,2.94117641
432.3289795,2.92156863
432.3331909,2.7647059
432.3373108,2.56862736
432.3414307,2.50980401
432.3414307,2.33333325
432.34552,2.37254906
432.3494873,2.27450991
432.3536682,2.33333325
432.3536682,2.2352941
432.3577576,2.0392158
432.3617249,2
432.3658752,1.80392158
432.3699951,1.66666663
432.374115,1.54901958
432.374115,1.35294116
432.3782959,1.47058821
432.3822632,1.35294116
432.3863831,1.47058821
432.3863831,1.62745094
432.3905335,1.64705884
432.3945313,1.62745094
432.3986816,1.45098042
432.3986816,1.47058821
432.4028015,1.31372547
432.4069214,1.54901958
432.4110107,1.72549021
432.4150391,1.74509799
432.419281,1.90196073
432.419281,2.0392158
432.4232788,2.07843137
432.4273987,2.25490189
432.4315186,2.29411769
432.4315186,2.41176462
432.4354858,2.41176462
432.4396362,2.68627453
432.4437561,2.52941179
432.4437561,2.86274505
432.4479065,2.90196085
432.4518738,2.94117641
432.4559937,2.39215684
432.4601746,2.33333325
432.4642944,2.15686274
432.4642944,2.27450991
432.4682922,2.31372547
432.4724121,2.49019599
432.4765625,2.47058821
432.4765625,2.66666675
432.4806519,2.78431368
432.4846497,2.82352948
432.4887695,2.88235283
432.4887695,2.94117641
432.4928894,3.01960778
432.4970093,2.84313726
432.5011597,2.92156863
432.5052795,3.0392158
432.5092468,3.09803915
432.5092468,3.09803915
432.5133667,3.13725495
432.5175476,3.13725495
432.5216675,3.31372547
432.5216675,3.15686274
432.5256653,3.43137264
432.5298157,3.49019599
432.533905,3.64705873
432.533905,3.33333325
432.5380249,3.17647052
432.5419922,3.07843137
432.5462647,3.19607854
432.5502625,3.15686274
432.5543823,3.17647052
432.5543823,3.09803915
432.5583801,3.27450991
432.5625305,3.09803915
432.5666504,3.11764717
432.5666504,3.11764717
432.5707703,3.05882359
432.5748901,2.84313726
432.5788879,2.74509811
432.5788879,2.7647059
432.5829773,2.66666675
432.5871582,2.72549009
432.5871582,2.72549009
432.5912781,2.80392146
432.5952759,2.72549009
432.5994263,2.70588231
432.5994263,2.74509811
432.6035461,2.80392146
432.6076355,2.92156863
432.6117554,2.80392146
432.6117554,2.72549009
432.6157532,2.54901958
432.6198731,2.60784316
432.6239929,2.33333325
432.6239929,2.37254906
432.6281738,2.45098042
432.6322632,2.47058821
432.6322632,2.39215684
432.636261,2.2352941
432.6403809,2.15686274
432.6445313,2.2352941
432.6445313,2.45098042
432.6485291,2.35294127
432.6526794,2.43137264
432.6567993,2.37254906
432.6567993,2.41176462
432.6608887,2.31372547
432.6650696,2.21568632
432.6690064,2.2352941
432.6690064,2.2352941
432.6731262,2.31372547
432.6772766,2.17647052
432.6772766,2.21568632
432.6813965,2.19607854
432.6853943,2.41176462
432.6895142,2.54901958
432.6895142,2.64705873
432.693634,2.60784316
432.6977539,2.60784316
432.7019043,2.78431368
432.7019043,2.74509811
432.7059021,2.98039222
432.7099915,3.09803915
432.7141419,3.15686274
432.7141419,3.09803915
432.7182922,3.29411769
432.72229,3.54901958
432.72229,3.58823538
432.7264404,3.74509811
432.7304993,3.94117641
432.7346497,3.90196085
432.7346497,3.41176462
432.7386169,3.39215684
432.7427368,3.15686274
432.7468872,2.98039222
432.7468872,2.7647059
432.7510071,2.68627453
432.755127,2.68627453
432.7592468,2.52941179
432.7632752,2.52941179
432.767395,2.68627453
432.767395,2.72549009
432.7715454,2.82352948
432.7755432,2.68627453
432.7796631,2.82352948
432.7796631,2.74509811
432.783783,2.72549009
432.7878723,2.90196085
432.7920532,2.86274505
432.7920532,2.82352948
432.79599,2.66666675
432.8001099,2.72549009
432.8041992,2.88235283
432.8082275,2.84313726
432.8123474,2.49019599
432.8123474,2.43137264
432.8164978,2.35294127
432.8205872,2.27450991
432.8247376,2.31372547
432.8247376,2.58823538
432.8287964,2.58823538
432.8329163,2.82352948
432.8369751,2.68627453
432.8369751,2.62745094
432.841156,2.45098042
432.8452759,2.35294127
432.8492737,2.37254906
432.8534241,1.94117641
432.857544,2.01960778
432.857544,2.29411769
432.8616028,2.13725495
432.8655701,2.33333325
432.8696899,2.50980401
432.8696899,2.49019599
432.8738403,2.25490189
432.8779907,2.15686274
432.8821106,1.96078432
432.8821106,1.66666663
432.8862305,1.66666663
432.8901978,1.88235295
432.8944092,1.64705884
432.8985291,1.72549021
432.9025269,1.64705884
432.9025269,1.68627453
432.9067688,1.72549021
432.9107361,1.66666663
432.914917,1.72549021
432.914917,1.64705884
432.9188538,1.74509799
432.9229431,1.70588231
432.9272156,1.92156863
432.9272156,1.9803921
432.9312134,1.96078432
432.9353638,1.94117641
432.9393005,1.96078432
432.9433594,1.92156863
432.9475098,2.11764717
432.9475098,2.11764717
432.9517212,2.17647052
432.9556885,2
432.9598084,2.01960778
432.9598084,1.90196073
432.9639282,1.84313726
432.9681397,1.92156863
432.97229,1.84313726
432.97229,1.90196073
432.9761963,1.80392158
432.9803467,1.92156863
432.9844971,2.19607854
432.9886169,2.21568632
432.9926148,2.29411769
432.9926148,2.21568632
432.9967041,2
433.0008545,2.01960778
433.0049744,1.94117641
433.0049744,2
433.0089722,1.84313726
433.0132141,1.92156863
433.017273,1.82352936
433.017273,1.88235295
433.0214233,1.88235295
433.0255432,1.96078432
433.0295105,2.11764717
433.0336609,2.05882359
433.0377808,1.84313726
433.0377808,1.86274505
433.0419312,1.64705884
433.0458984,1.60784316
433.0499573,1.78431368
433.0499573,2.01960778
433.0541077,1.90196073
433.0582275,1.90196073
433.0623474,2.05882359
433.0623474,2.07843137
433.0663757,2.15686274
433.0704651,2.09803915
433.0746155,1.90196073
