338.7163086,2.64705873
338.7204285,2.72549009
338.7243958,3.01960778
338.7285156,3.05882359
338.7285156,2.88235283
338.7326355,3.15686274
338.7367554,3.07843137
338.7409363,2.62745094
338.7409363,2.07843137
338.7449036,2.0392158
338.7489929,1.74509799
338.7532044,1.7647059
338.7572937,1.56862748
338.7612915,1.39215684
338.7612915,1.25490201
338.7654114,1.09803927
338.7695313,0.82352942
338.7737427,1.19607842
338.7737427,1.11764705
338.7776794,1
338.7819519,1.17647064
338.7858887,1.35294116
338.7858887,1.70588231
338.7900085,1.70588231
338.7941284,2.33333325
338.7981262,2.37254906
338.8023071,1.96078432
338.8063965,1.84313726
338.8063965,1.7647059
338.8105164,1.72549021
338.8145752,1.96078432
338.8186646,1.84313726
338.8186646,1.9803921
338.8227844,1.80392158
338.8269348,2.19607854
338.8310547,1.9803921
338.8310547,2.11764717
338.835083,1.92156863
338.8391724,1.58823526
338.8432922,1.0196079
338.8474426,0.78431374
338.8513794,0.49019608
338.8513794,0.68627453
338.8555298,0.27450982
338.8596191,0.50980395
338.8637695,0.29411766
338.8637695,0.66666669
338.8679199,1.05882359
338.8718872,1.41176474
338.8760681,1.72549021
338.8760681,1.60784316
338.880188,1.54901958
338.8841858,1.05882359
338.8882752,1.07843137
338.8882752,0.86274511
338.8924255,0.86274511
338.8966065,0.90196079
338.8966065,0.56862748
338.9006958,0.56862748
338.9046631,0.52941179
338.9089356,0.78431374
338.9089356,0.72549021
338.9128723,1.09803927
338.9169922,1.49019611
338.9211121,1.82352936
338.9211121,1.82352936
338.9251404,2.64705873
338.9292908,3.13725495
338.9333801,3.66666675
338.9333801,4.52941179
338.9374085,4.45098019
338.9415283,4.64705896
338.9415283,3.88235283
338.9456482,3.7647059
338.9498291,3.66666675
338.9539185,3.78431368
338.9539185,3.37254906
338.9579773,3.27450991
338.9620667,3.05882359
338.9661865,3.15686274
338.9661865,2.98039222
338.9703064,3.29411769
338.9742432,3.78431368
338.978363,4.07843161
338.978363,4.35294104
338.9825134,4.33333349
338.9866333,4.64705896
338.9866333,4.43137264
338.9906616,4.58823538
338.9948731,4.35294104
338.9988709,3.90196085
338.9988709,3.62745094
339.0031128,3.29411769
339.0071716,3.2352941
339.0111694,2.82352948
339.0111694,2.88235283
339.0152893,2.72549009
339.0194092,2.66666675
339.0235901,2.37254906
339.0235901,2.17647052
339.0275269,2.41176462
339.0316773,1.9803921
339.0316773,2.33333325
339.0357666,1.9803921
339.039917,1.72549021
339.0440369,1.21568632
339.0440369,1.35294116
339.0480347,0.94117647
339.0521851,1.07843137
339.0562744,1.11764705
339.0562744,0.49019608
339.0604553,0.41176471
339.0644226,0
339.068512,0
339.068512,0
339.0726929,0.01960784
339.0767822,0
339.0809326,0
339.0849609,0
339.0890198,0
339.0890198,0
339.0931702,0.29411766
339.0973206,0.3137255
339.1012573,1.15686274
339.1012573,0.92156863
339.1053772,1.19607842
339.1094971,1.35294116
339.1136169,1.60784316
339.1136169,1.64705884
339.1176758,1.58823526
339.1218872,1.82352936
339.1259766,1.66666663
339.1300659,1.45098042
339.1341858,1.68627453
339.1341858,1.29411769
339.1381531,1.17647064
339.1423035,0.627451
339.1464539,0.72549021
339.1464539,1.17647064
339.1505737,1.31372547
339.154541,1.60784316
339.1586609,1.50980389
339.1586609,1.66666663
339.1627502,1.78431368
339.1668701,1.72549021
339.1708679,2.07843137
339.1749878,2.62745094
339.1791687,2.25490189
339.1791687,2.25490189
339.1832581,2.39215684
339.1873169,2.33333325
339.1914368,2.0392158
339.1914368,2.15686274
339.1955566,1.90196073
339.1996765,2.11764717
339.2037964,2.13725495
339.2037964,2.54901958
339.2079468,3.13725495
339.2119141,3.94117641
339.2160645,4.98039198
339.2201843,4.98039198
339.2242432,4.98039198
339.2242432,4.98039198
339.228241,4.98039198
339.2323608,4.98039198
339.2364807,4.98039198
339.2364807,4.98039198
339.2406616,4.98039198
339.2446289,4.98039198
339.2488709,4.98039198
339.2488709,4.98039198
339.2529297,4.98039198
339.2570496,4.98039198
339.2610474,4.98039198
339.2651672,4.98039198
339.2692261,4.98039198
339.2692261,4.84313726
339.2734375,4.98039198
339.2775574,4.98039198
339.2815552,4.68627453
339.2815552,4.39215708
339.285614,4.49019623
339.2897339,3.94117641
339.2938843,3.68627453
339.2938843,3.58823538
339.2978821,2.88235283
339.3020325,2.25490189
339.3061218,1.50980389
339.3102417,0.84313726
339.3144531,1.07843137
339.3144531,0.78431374
339.3184204,0.66666669
339.3225403,0.47058824
339.3266907,0.80392158
339.3266907,0.78431374
339.3308106,1
339.3349609,1.39215684
339.3389282,0.98039216
339.3389282,1.13725495
339.3430176,0.627451
339.3471375,0.627451
339.3511047,0.56862748
339.3511047,0.72549021
339.3552551,0.66666669
339.359375,0.58823532
339.359375,0.56862748
339.3634949,0.33333334
339.3675232,0.49019608
339.3716126,0.39215687
339.3716126,0.7647059
339.375824,0.70588237
339.3799133,0.68627453
339.3840637,0.19607843
339.3840637,0.35294119
339.388031,0.23529412
339.3921814,0.21568628
339.3963013,0.52941179
339.3963013,0.3137255
339.4004211,0.4509804
339.404541,0.25490198
339.404541,0.33333334
339.4085388,0
339.4126282,0
339.4167481,0
339.4167481,0
339.4208679,0
339.4248657,0
339.4290466,0.01960784
339.4290466,0.15686275
339.4331055,1.05882359
339.4373169,1.31372547
339.4414368,1.45098042
339.4414368,1.52941179
339.4454346,1.7647059
339.4495544,1.7647059
339.4495544,1.82352936
339.4536743,2.09803915
339.4577026,1.82352936
339.4619446,1.96078432
339.4619446,1.50980389
339.4659424,1.84313726
339.4700623,1.94117641
339.4741211,2.01960778
339.4741211,1.86274505
339.4781189,2.05882359
339.4822388,1.80392158
339.4863586,1.50980389
339.4863586,1.58823526
339.4904785,1.27450979
339.4946899,1.54901958
339.4946899,1.25490201
339.4986572,1.31372547
339.5027771,1.52941179
339.5069275,1.72549021
339.5069275,1.9803921
339.5109253,2.35294127
339.5150452,2.68627453
339.519165,2.39215684
339.519165,2.21568632
339.5233154,1.84313726
339.5273132,1.66666663
339.5314026,1.21568632
339.5314026,1.43137252
339.5354309,1.39215684
339.5395813,1.17647064
339.5437317,1.13725495
339.5478516,1.15686274
339.5519409,1.39215684
339.5519409,2.0392158
339.5560608,1.9803921
339.5601807,1.94117641
339.5643005,2.13725495
339.5643005,2.52941179
339.5682678,2.25490189
339.5723877,2.54901958
339.5765381,3.19607854
339.5765381,2.92156863
339.5806885,2.74509811
339.5846558,2.01960778
339.5889282,2.29411769
339.592926,2.35294127
339.5969849,2.15686274
339.5969849,2.41176462
339.6009827,2.80392146
339.6051331,3.11764717
339.6092529,3.31372547
339.6092529,3.54901958
339.6133728,3.9607842
339.6175232,3.88235283
339.6214905,3.98039222
339.6214905,3.80392146
339.6257019,4.21568632
339.6297913,3.90196085
339.6339111,4.29411745
339.6379089,4.09803915
339.6420288,4.21568632
339.6420288,3.80392146
339.6461792,4
339.6502991,3.86274505
339.654419,4.11764717
339.654419,3.82352948
339.6584168,3.66666675
339.6624756,3.60784316
339.666626,3.37254906
339.666626,3.49019599
339.6707459,3.54901958
339.6748657,3.98039222
339.678894,3.70588231
339.6829834,3.35294127
339.6871948,3.33333325
339.6871948,3.2352941
339.6911621,3.35294127
339.6952515,3.43137264
339.6994019,3.27450991
339.6994019,3.27450991
339.7035523,3
339.7075806,3.19607854
339.7116394,3.05882359
339.7116394,3.43137264
339.7157898,3.39215684
339.7199097,3.35294127
339.723999,3
339.7279968,2.86274505
339.7321167,2.62745094
339.7321167,3.07843137
339.7362366,2.78431368
339.7404175,2.9607842
339.7444763,2.80392146
339.7444763,3.15686274
339.7485352,3.15686274
339.7526245,3.70588231
339.7567749,3.90196085
339.7567749,3.62745094
339.7608948,3.62745094
339.7648926,3.50980401
339.7690735,3.41176462
339.7731018,3.94117641
339.7772827,4.23529434
339.7772827,4.37254906
339.78125,4.37254906
339.7853394,4.76470566
339.7894898,4.98039198
339.7894898,4.98039198
339.7935791,4.98039198
339.7976074,4.98039198
339.8018799,4.98039198
339.8018799,4.98039198
339.8058472,4.98039198
339.8100586,4.98039198
339.814148,4.98039198
339.814148,4.98039198
339.8181458,4.68627453
339.8222656,4.15686274
339.8222656,3.68627453
339.826416,3.35294127
339.8305664,2.7647059
339.8346558,2.78431368
339.8346558,2.25490189
339.8386536,1.84313726
339.8427734,1.35294116
339.8468628,1.15686274
339.8468628,1
339.8508301,0.88235295
339.8549805,1.25490201
339.8591003,1.09803927
339.8591003,1.27450979
339.8632507,0.94117647
339.8673401,0.92156863
339.8673401,0.92156863
339.8714294,1.13725495
339.8755493,1.07843137
339.8796387,0.88235295
339.8796387,0.60784316
339.8837585,0.78431374
339.8878784,0.72549021
339.8918762,0.80392158
339.8918762,1.29411769
339.8960266,1.2352941
339.9001465,1.60784316
339.9042664,1.47058821
339.9042664,1.45098042
339.9082336,1.62745094
339.9123535,1.68627453
339.9123535,1.90196073
339.9165039,1.68627453
339.9205933,1.50980389
339.9246216,1.33333337
339.9246216,1.52941179
339.928894,1.25490201
339.9328613,1.31372547
339.9370728,1.60784316
339.9370728,1.52941179
339.94104,1.25490201
339.9451294,1.43137252
339.9492798,1.70588231
339.9492798,1.78431368
339.9534302,2.33333325
339.9575501,2.29411769
339.9575501,2.11764717
339.9615173,2.05882359
339.9656677,2.0392158
339.9697876,1.74509799
339.9697876,1.47058821
339.9738464,1.19607842
339.9778748,1.0196079
339.9819641,0.64705884
339.9819641,0.25490198
339.9861145,0.47058824
339.9902344,0.35294119
339.9943543,1.09803927
339.9943543,1.2352941
339.9983826,1.41176474
340.002533,1.60784316
340.0066528,2.35294127
340.0107727,2.68627453
340.0149231,3.33333325
340.0149231,3.37254906
340.0189209,3.50980401
340.0230103,3.2352941
340.0271606,3.13725495
340.0271606,3.01960778
340.0311585,2.92156863
340.0352173,3.41176462
340.0393372,3.35294127
340.0393372,3.60784316
340.0434876,3.80392146
340.0476074,4.52941179
340.0516357,4.98039198
340.0557251,4.98039198
340.059845,4.98039198
340.059845,4.98039198
340.0640564,4.88235283
340.0679932,4.68627453
340.0721436,4.31372547
340.0721436,4.25490189
340.0762634,3.90196085
340.0803223,3.88235283
340.0845642,3.43137264
340.0845642,3.41176462
340.0885315,3.31372547
340.0926514,3.11764717
340.0967407,2.70588231
340.1008606,2.19607854
340.1048584,1.56862748
340.1048584,1.43137252
340.1089783,1.0196079
340.1131287,0.98039216
340.117218,1.05882359
340.117218,1.11764705
340.1212158,1.35294116
340.1254273,1.60784316
340.1295166,1.88235295
340.1295166,1.9803921
340.133667,0.52941179
340.1377869,0
340.1419067,0
340.1459351,0
340.1500244,0
340.1500244,0
340.1540222,0.94117647
340.1581421,1.86274505
340.1622315,3.0392158
340.1622315,3.47058821
340.1663513,3.92156863
340.1704712,4.13725471
340.1745911,4.78431368
340.1745911,4.98039198
340.1786194,4.98039198
340.1827087,4.98039198
340.1868897,4.98039198
340.190918,4.98039198
340.1950378,4.98039198
340.1950378,4.98039198
340.1991577,4.98039198
340.2032776,4.98039198
340.2073975,4.98039198
340.2073975,4.60784292
340.2113037,4.49019623
340.2154236,4.33333349
340.219574,3.64705873
340.219574,3
340.2236328,2.33333325
340.2277832,2.13725495
340.2318115,1.35294116
340.2359314,0.94117647
340.2400818,0.33333334
340.2400818,0
340.2440186,0
340.248169,0
340.2522888,0
340.2522888,0
340.2564087,0
340.2605591,0
340.2645874,0
340.2645874,0.13725491
340.2688294,0
340.2728272,0.25490198
340.276947,0.72549021
340.276947,0.94117647
340.2809448,1
340.2850647,0.96078432
340.2850647,1.19607842
340.2891846,0.92156863
340.293335,1.50980389
340.2975464,1.15686274
340.2975464,0.84313726
340.3015442,0.43137255
340.3056335,0
340.3097839,0
340.3097839,0
340.3139038,0
340.3178711,0
340.3220215,0
340.3220215,0
340.3261414,0
340.3302612,0
340.3302612,0
340.334259,0
340.3383789,0
340.3424988,0
340.3424988,0
340.3465881,0
340.350708,0
340.3548584,0
340.3548584,0
340.3588562,0
340.3630066,0
340.367096,0
340.367096,0
340.3710938,0
340.3752747,0
340.3752747,0
340.3793945,0.07843138
340.3835144,0.11764706
340.3876648,0.74509805
340.3876648,1.03921568
340.3916321,1.84313726
340.395813,2.74509811
340.3999023,3.41176462
340.3999023,4.13725471
340.4040222,4.82352924
340.4079895,4.98039198
340.4120789,4.98039198
340.4120789,4.98039198
340.4162293,4.98039198
340.4203491,4.98039198
340.4203491,4.98039198
340.4243469,4.98039198
340.4285278,4.98039198
340.4325867,4.98039198
340.4325867,4.98039198
340.4367981,4.98039198
340.4408875,4.98039198
340.4448853,4.98039198
340.4448853,4.98039198
340.4490051,4.98039198
340.453125,4.98039198
340.4573059,4.98039198
340.4573059,4.98039198
340.4612732,4.98039198
340.4653626,4.98039198
340.4695129,4.98039198
340.4736023,4.98039198
340.4777222,4.98039198
340.4777222,4.98039198
340.481842,4.98039198
340.4858398,4.98039198
340.4900208,4.98039198
340.4900208,4.98039198
340.4940796,4.98039198
340.4981384,4.98039198
340.5022583,4.98039198
340.5022583,4.98039198
340.5064087,4.98039198
340.5105286,4.98039198
340.5144959,4.98039198
340.5186768,4.98039198
340.5227661,4.98039198
340.5227661,4.98039198
340.526886,4.98039198
340.5308838,4.98039198
340.5349731,4.98039198
340.5349731,4.98039198
340.539093,4.98039198
340.5432129,4.98039198
340.5473328,4.98039198
340.5473328,4.98039198
340.5513916,4.98039198
340.5554504,4.98039198
340.5596008,4.98039198
340.5638123,4.98039198
340.5679016,4.98039198
340.5679016,4.98039198
340.5718994,4.98039198
340.5760193,4.98039198
340.5802002,4.98039198
340.5802002,4.98039198
340.584137,4.27450991
340.5882263,2.68627453
340.5923767,0.84313726
340.5923767,0
340.5964661,0
340.6005859,0
340.6046143,0
340.6087036,0
340.6128845,0
340.6128845,0
340.6169739,0
340.6209717,0
340.6251831,0
340.6251831,0
340.6292725,0
340.6333923,0
340.6375122,0
340.6375122,0
340.64151,0
340.6456909,0
340.6497803,0
340.6539002,0
340.657959,0
340.657959,0
340.6619568,0
340.6661072,0
340.6701965,0
340.6701965,0
340.6742249,0
340.6783752,0
340.6824646,0
340.6824646,0
340.686676,0
340.6907654,0
340.6949158,0
340.6988831,0
340.7030029,0
340.7030029,0
340.7071838,0
340.7111511,0
340.715271,0.29411766
340.715271,0.19607843
340.7193909,0.54901963
340.7234802,0.54901963
340.7276001,0.98039216
340.7276001,1.41176474
340.7315979,1.72549021
340.7358398,1.9803921
340.7398987,1.82352936
340.7398987,1.66666663
340.7439575,1.41176474
340.7480469,1.33333337
340.7480469,1.21568632
340.7521057,1.66666663
340.7562561,1.72549021
340.7604065,2.13725495
340.7604065,2.33333325
340.7644043,2.72549009
340.7684937,3.54901958
340.772583,4.25490189
340.772583,4.98039198
340.7767334,4.98039198
340.7809143,4.98039198
340.7848511,4.98039198
340.7848511,4.98039198
340.788971,4.98039198
340.7930908,4.98039198
340.7930908,4.98039198
340.7972107,4.98039198
340.8012695,4.98039198
340.8053284,4.98039198
340.8053284,4.98039198
340.8094788,4.98039198
340.8136292,4.98039198
340.8177795,4.98039198
340.8177795,4.98039198
340.8218994,4.98039198
340.8258972,4.98039198
340.8300171,4.98039198
340.8300171,4.98039198
340.834137,4.98039198
340.8381348,4.98039198
340.8381348,4.98039198
340.8422852,4.98039198
340.846344,4.98039198
340.8504639,4.47058821
340.8504639,4.03921556
340.8544617,3.72549009
340.8585815,3.33333325
340.8628845,3.07843137
340.8628845,2.86274505
340.8668518,3
340.8709412,2.88235283
340.8750305,3.41176462
340.8750305,3.17647052
340.8791199,3.0392158
340.8832398,2.94117641
340.8832398,2.9607842
340.8873901,2.86274505
340.8913879,3
340.8955078,3.11764717
340.8955078,2.64705873
340.8996582,2.80392146
340.9037781,2.45098042
340.9078369,2.54901958
340.9078369,2.33333325
340.9118347,2.66666675
340.9159546,2.82352948
340.9200745,2.7647059
340.9200745,2.78431368
340.9242554,2.9607842
340.9282227,3.25490189
340.9323425,3.66666675
340.936554,3.43137264
340.9406433,3.09803915
340.9406433,2.82352948
340.9446411,2.74509811
340.9489136,2.50980401
340.9528809,2.17647052
340.9528809,2.37254906
340.9570618,2.2352941
340.9610291,2.15686274
340.9651184,1.94117641
340.9651184,2.19607854
340.9692688,2.47058821
340.9733276,2.88235283
340.977478,3.45098042
340.9814453,3.70588231
340.9855957,3.84313726
340.9855957,4.15686274
340.9897461,4.23529434
340.9938355,4.86274529
340.9980469,4.68627453
340.9980469,4.72549009
341.0020142,4.72549009
341.006134,4.72549009
341.0102539,4.78431368
341.0102539,4.96078444
341.0144043,4.98039198
341.0184021,4.94117641
341.0224915,4.86274529
341.0266419,4.98039198
341.0307617,4.64705896
341.0307617,4.98039198
341.0348511,4.90196085
341.0388489,4.47058821
341.0429382,3.94117641
341.0429382,3.43137264
341.0470886,3.41176462
341.0510864,3.21568632
341.0552673,3.49019599
341.0552673,3.27450991
341.0593872,3.72549009
341.0635071,3.49019599
341.0676575,3.50980401
341.0716248,3.43137264
341.0758972,3.35294127
341.0758972,2.98039222
341.079895,2.82352948
341.0840149,2.64705873
341.0881348,2.64705873
341.0881348,2.60784316
341.0921326,2.86274505
341.0961609,3.0392158
341.1002808,2.84313726
341.1002808,2.78431368
341.1043091,2.58823538
341.1085205,2.54901958
341.1126404,2.43137264
341.1167603,2.31372547
341.1208801,1.96078432
341.1208801,1.80392158
341.1248779,1.9803921
341.1289978,1.86274505
341.1331177,1.88235295
341.1331177,1.68627453
341.1372681,1.60784316
341.1412354,1.62745094
341.1453857,1.41176474
341.1453857,1.62745094
341.1495056,1.54901958
341.1536255,2.07843137
341.1577148,1.47058821
341.1618347,1.03921568
341.1658325,0.41176471
341.1658325,0.15686275
341.1699524,0
341.1741333,0
341.1780701,0
341.1780701,0
341.1821899,0
341.1864319,0
341.1905212,0
341.1905212,0
341.194519,0
341.1986389,0
341.2028809,0
341.2028809,0
341.2069092,0.21568628
341.2109985,0.56862748
341.2109985,1.15686274
341.2149963,1.54901958
341.2190857,1.52941179
341.2232056,1.66666663
341.2232056,1.82352936
341.2273254,1.92156863
341.2313232,1.90196073
341.2354431,2.15686274
341.2354431,1.94117641
341.239624,1.96078432
341.2437134,1.66666663
341.2479248,1.90196073
341.2479248,2.15686274
341.2518921,2.60784316
341.2559815,3.09803915
341.2559815,3.2352941
341.2601318,3.7647059
341.2640991,3.72549009
341.26828,3.86274505
341.26828,3.78431368
341.2723694,4.1960783
341.2764893,3.9607842
341.2806397,3.60784316
341.2806397,3.11764717
341.2845764,3.21568632
341.2888489,3.29411769
341.2928162,3.25490189
341.2928162,3.52941179
341.2969666,3.66666675
341.3011169,4.03921556
341.3011169,3.98039222
341.3050842,4.33333349
341.3092346,4.41176462
341.313385,4.56862736
341.313385,4.74509811
341.3175049,4.47058821
341.3214722,4.07843161
341.325592,3.86274505
341.325592,3.9607842
341.3298035,3.74509811
341.3338623,4.1960783
341.3380127,4.17647076
341.3380127,4.39215708
341.34198,4.11764717
341.3460693,4.31372547
341.3460693,4.25490189
341.3501892,4.01960802
341.3543091,4.07843161
341.3583069,3.52941179
341.3583069,3.2352941
341.3624878,2.82352948
341.3665772,2.68627453
341.370697,2.33333325
341.370697,2.41176462
341.374939,2.50980401
341.3788757,2.01960778
341.3829956,2.01960778
341.3829956,1.92156863
341.387146,1.86274505
341.3912964,1.70588231
341.3952332,1.70588231
341.399353,1.45098042
341.4034729,1.11764705
341.4034729,1.03921568
341.4074402,1.13725495
341.4115601,0.94117647
341.4158325,1.13725495
341.4158325,0.92156863
341.4198303,0.7647059
341.4240112,0.52941179
341.4281616,0.64705884
341.4281616,0.49019608
341.4321594,0.86274511
341.4362793,1.17647064
341.4403992,1.27450979
341.4443665,1.13725495
341.4484863,1.25490201
341.4484863,1.15686274
341.4526062,1.64705884
341.4567871,1.19607842
341.4608765,1.2352941
341.4608765,0.82352942
341.4648438,0.70588237
341.4689636,0.39215687
341.473053,0.33333334
341.473053,0.49019608
341.4772034,0.23529412
341.4812012,0.33333334
341.485321,0.70588237
341.489502,0.54901963
341.4935608,1.05882359
341.4935608,1.13725495
341.4976502,1.15686274
341.5018921,1.19607842
341.5058594,1.52941179
341.5058594,1.80392158
341.5100098,1.78431368
341.5141296,2.27450991
341.5181274,2.27450991
341.5181274,2.13725495
341.5222778,1.74509799
341.5263672,2.0392158
341.5305176,2.11764717
341.5344544,2.66666675
341.5385742,2.78431368
341.5385742,3.01960778
341.5426941,2.9607842
341.546814,3.19607854
341.5509949,3.41176462
341.5509949,3.49019599
341.5549316,3.62745094
341.5591126,3.62745094
341.5632324,3.33333325
341.5632324,3.13725495
341.5673828,3.47058821
341.5713806,3.2352941
341.57547,3.41176462
341.5796509,3.47058821
341.5837708,3.27450991
341.5837708,3.41176462
341.5878906,3.56862736
341.5918884,3.60784316
341.5959473,3.84313726
341.5959473,3.50980401
341.6000671,3.33333325
341.604187,3.05882359
341.6081848,3.45098042
341.6081848,3.13725495
341.6123657,3.29411769
341.6164551,3.50980401
341.620575,3.39215684
341.6246948,3.11764717
341.6288452,3.07843137
341.6288452,3.19607854
341.6328735,3.60784316
341.6369934,3.27450991
341.6411133,3.49019599
341.6411133,3.39215684
341.6451111,3.50980401
341.649231,3.47058821
341.6533508,3.78431368
341.6533508,3.92156863
341.6574402,3.47058821
341.661438,3.68627453
341.6655884,3.25490189
341.6655884,3.2352941
341.6696777,2.98039222
341.6738586,3.2352941
341.6738586,3.05882359
341.6778259,2.84313726
341.6819458,2.66666675
341.6861572,2.50980401
341.6861572,2.56862736
341.6902466,2.33333325
341.6942444,2.56862736
341.6983643,2.19607854
341.6983643,1.80392158
341.7025147,1.41176474
341.7066345,1.39215684
341.7107544,1.33333337
341.7107544,1.27450979
341.7148743,1.39215684
341.718811,1.19607842
341.718811,1.27450979
341.7229309,1.0196079
341.7270813,1.2352941
341.7312012,1.13725495
341.7312012,1.62745094
341.7352295,1.74509799
341.7393494,1.64705884
341.7434387,1.43137252
341.7434387,1.56862748
341.7476502,1.66666663
341.7516174,1.66666663
341.7558899,2.15686274
341.7558899,2.01960778
341.7598877,2.35294127
341.7640076,2.11764717
341.7640076,2.11764717
341.7680359,2.13725495
341.7721252,2.0392158
341.7762756,2.25490189
341.7762756,2.07843137
341.7803955,1.90196073
341.7843323,2.29411769
341.7884216,2.7647059
341.7884216,2.82352948
341.7925415,3.33333325
341.7966919,3.52941179
341.8008118,3.45098042
341.8008118,3.15686274
341.8048096,3.0392158
341.8089905,3.07843137
341.8089905,2.9607842
341.8131104,3.07843137
341.8172607,3.0392158
341.8213806,3.01960778
341.8213806,3.05882359
341.8253479,3.39215684
341.8295288,3.47058821
341.8335877,3.74509811
341.8335877,4.21568632
341.837616,4
341.8418579,4.07843161
341.8458252,4.03921556
341.8458252,3.92156863
341.8499451,3.86274505
341.8540649,4.03921556
341.8580627,3.64705873
341.8622437,3.47058821
341.8663025,3.17647052
341.8663025,3.27450991
341.8704834,3.29411769
341.8744812,3.64705873
341.8786011,3.45098042
341.8786011,3.72549009
341.882721,3.7647059
341.8868713,4.03921556
341.8910217,3.90196085
341.8910217,4.29411745
341.8949585,4.25490189
341.8991089,3.98039222
341.9032288,3.70588231
341.9073181,3.66666675
341.911438,3.64705873
341.911438,3.88235283
341.9154358,3.86274505
341.9195557,3.72549009
341.9237366,3.58823538
341.9237366,3.54901958
341.9278259,3.43137264
341.9318237,3.47058821
341.9360046,3.62745094
341.9360046,3.37254906
341.9401245,3.29411769
341.9442444,3.07843137
341.9482422,2.98039222
341.9523926,3.2352941
341.9565125,3.35294127
341.9565125,3.25490189
341.9606018,3.33333325
341.9645996,3.19607854
341.968811,3.56862736
341.968811,3.50980401
341.9728088,3.82352948
341.9769287,3.74509811
341.9810486,3.33333325
341.9810486,3.01960778
341.9851074,2.50980401
341.9892273,1.86274505
341.9933167,1.19607842
341.9975281,0.33333334
342.0016174,0.05882353
342.0016174,0
342.0056152,0.03921569
342.0097351,0.19607843
342.013855,0.7647059
342.013855,0.96078432
342.0179138,1.09803927
342.0220032,1.0196079
342.0261231,0.78431374
342.0261231,0.66666669
342.0302124,0.29411766
342.0343018,0.60784316
342.0383301,0.13725491
342.04245,0
342.0465698,0
342.0465698,0
342.0507202,0
342.0548096,0.19607843
342.0588684,0.17647059
342.0588684,0.35294119
342.0629578,0.49019608
342.0671082,0.80392158
342.071228,1.0196079
342.071228,1.45098042
342.0752258,1.52941179
342.0794067,1.37254906
342.0834656,1.25490201
342.087616,1.37254906
342.0916138,1.49019611
342.0916138,1.66666663
342.0958252,1.70588231
342.099823,1.54901958
342.1039124,1.25490201
342.1039124,1.25490201
342.1079407,0.92156863
342.1120911,1.27450979
342.1161804,1.49019611
342.1161804,1.2352941
342.1203613,1.66666663
342.1243591,1.50980389
342.128479,1.88235295
342.128479,1.92156863
342.1325989,2.31372547
342.1367188,2.49019599
342.1367188,2.52941179
342.1408997,2.17647052
342.1448364,1.88235295
342.1489563,1.88235295
342.1489563,1.94117641
342.1531067,1.86274505
342.157196,1.80392158
342.1613159,1.90196073
342.1613159,1.86274505
342.1653137,1.94117641
342.1694336,2.01960778
342.173584,2.25490189
342.173584,2.27450991
342.1775513,2.11764717
342.1817932,2.17647052
342.1817932,1.92156863
342.1858826,2.39215684
342.1899719,2.37254906
342.1941223,2.64705873
342.1941223,2.80392146
342.1980896,2.80392146
342.20224,2.9607842
342.2063599,2.64705873
342.2063599,2.86274505
342.2104797,2.9607842
342.2144775,3.29411769
342.2185669,3.07843137
342.2185669,2.70588231
342.2226868,2.25490189
342.2268066,2.25490189
342.2268066,2.27450991
342.2309265,2.31372547
342.2349854,2.47058821
342.2390747,2.49019599
342.2390747,2.88235283
342.2431946,2.66666675
342.247406,2.82352948
342.2514954,2.54901958
342.2514954,2.80392146
342.2554627,2.92156863
342.259613,2.88235283
342.2637329,2.82352948
342.2637329,2.88235283
342.2678833,3.43137264
342.2718506,3.43137264
342.2718506,3.70588231
342.2759705,3.68627453
342.2800598,3.66666675
342.2841797,3.49019599
342.2841797,3.50980401
342.2881775,3.27450991
342.2922974,3.52941179
342.2964172,3.45098042
342.2964172,2.88235283
342.3005981,2.68627453
342.3045654,2.41176462
342.3088989,2.11764717
342.3088989,1.90196073
342.3128662,2.0392158
342.3169861,1.86274505
342.321106,1.72549021
342.3251038,1.72549021
342.3292542,2.05882359
342.3292542,2.35294127
342.3333435,2.66666675
342.3374939,2.56862736
342.3414917,2.66666675
342.3414917,2.49019599
342.3455505,2.43137264
342.3496704,2.33333325
342.3537903,2.49019599
342.3537903,2.45098042
342.3577881,2.25490189
342.361969,2.37254906
342.3660584,2.37254906
342.3702087,2.62745094
342.3743591,2.98039222
342.3743591,3.05882359
342.3783264,3.11764717
342.3824768,3.01960778
342.3865967,3.05882359
342.3865967,3.35294127
342.3907471,3.54901958
342.3948669,4.05882359
342.3988342,4.07843161
342.3988342,4.39215708
342.4029846,4.50980377
342.4070435,4.74509811
342.4110718,4.92156839
342.4151611,4.98039198
342.4193115,4.76470566
342.4193115,4.52941179
342.4234924,4.23529434
342.4275818,4.25490189
342.4315796,4.31372547
342.4315796,4.49019623
342.4357605,4.31372547
342.4398499,4.41176462
342.4439697,4.27450991
342.4439697,4.58823538
342.447937,4.64705896
342.4521484,4.60784292
342.4562378,4.78431368
342.4603577,4.72549009
342.4644775,4.29411745
342.4644775,4.17647076
342.4684143,4.07843161
342.4725342,4.37254906
342.4766846,4.29411745
342.4766846,4.37254906
342.4808044,4.35294104
342.4848328,4.43137264
342.4889221,4.21568632
342.4889221,3.80392146
342.493042,3.88235283
342.4972534,3.49019599
342.5012207,2.92156863
342.5053406,2.64705873
342.509491,2.41176462
342.509491,2.64705873
342.5136414,2.78431368
342.5177612,2.50980401
342.5218506,2.52941179
