633.3713379,1.31372547
633.3754883,1.41176474
633.3754883,1.47058821
633.3794556,1.62745094
633.3835449,1.80392158
633.3878174,1.96078432
633.3878174,2.13725495
633.3919067,2.39215684
633.3959351,2.72549009
633.3959351,2.88235283
633.3999634,2.90196085
633.4041748,2.94117641
633.4082031,3.13725495
633.4082031,3.29411769
633.4123535,3.45098042
633.4163208,3.64705873
633.4204712,3.64705873
633.4204712,3.64705873
633.4245606,3.72549009
633.4287109,3.80392146
633.4328003,3.90196085
633.4369507,3.90196085
633.440979,3.94117641
633.440979,3.88235283
633.4450684,3.88235283
633.4493408,4.01960802
633.4533081,3.92156863
633.4533081,3.86274505
633.4574585,3.84313726
633.4614868,3.82352948
633.4656982,3.86274505
633.4656982,3.88235283
633.4696655,3.84313726
633.4736939,3.86274505
633.4778442,3.62745094
633.4819946,3.58823538
633.486145,3.54901958
633.486145,3.45098042
633.4901123,3.49019599
633.4942017,3.47058821
633.4984131,3.33333325
633.4984131,3.2352941
633.5025635,3.17647052
633.5064697,3.17647052
633.5106201,3.15686274
633.5106201,3.15686274
633.5147095,3.17647052
633.5189819,3.13725495
633.5189819,3.15686274
633.5228272,3.17647052
633.5269775,3.25490189
633.531189,3.15686274
633.531189,3.17647052
633.5352783,3.15686274
633.5393677,3.13725495
633.543335,2.98039222
633.543335,2.9607842
633.5474854,2.9607842
633.5516968,3.01960778
633.5557251,3.13725495
633.5597534,3.19607854
633.5639038,3.15686274
633.5639038,3.13725495
633.5679321,3.11764717
633.5720825,2.86274505
633.576294,2.80392146
633.576294,2.74509811
633.5803833,2.7647059
633.5844727,2.7647059
633.588562,2.86274505
633.588562,2.78431368
633.5925903,2.74509811
633.5965576,2.78431368
633.600708,2.82352948
633.6049194,2.86274505
633.6090088,2.88235283
633.6090088,2.9607842
633.6129761,3.05882359
633.6170654,2.90196085
633.6213989,2.86274505
633.6213989,2.78431368
633.6253662,2.80392146
633.6295776,2.98039222
633.6334229,3
633.6334229,3.01960778
633.6376953,3.19607854
633.6417236,2.94117641
633.6459351,2.98039222
633.6498413,2.94117641
633.6540527,2.9607842
633.6540527,2.80392146
633.6580811,2.68627453
633.6622315,2.52941179
633.6663818,2.47058821
633.6663818,2.50980401
633.6704102,2.56862736
633.6744995,2.58823538
633.6785889,2.54901958
633.6785889,2.58823538
633.6827393,2.64705873
633.6867676,2.68627453
633.6867676,2.68627453
633.690918,2.70588231
633.6950073,2.74509811
633.6992188,2.82352948
633.6992188,2.78431368
633.703186,2.80392146
633.7073975,2.78431368
633.7113648,2.74509811
633.7113648,2.80392146
633.7154541,2.84313726
633.7197266,2.82352948
633.7235718,2.68627453
633.7277222,2.66666675
633.7318726,2.74509811
633.7318726,2.74509811
633.736023,2.86274505
633.7399902,2.86274505
633.7440796,2.70588231
633.7440796,2.56862736
633.74823,2.50980401
633.7525024,2.45098042
633.7564697,2.45098042
633.7564697,2.54901958
633.7605591,2.43137264
633.7645874,2.54901958
633.7688599,2.49019599
633.7728882,2.49019599
633.7768555,2.50980401
633.7768555,2.62745094
633.7809448,2.54901958
633.7850952,2.58823538
633.7893066,2.74509811
633.7893066,2.78431368
633.793396,2.74509811
633.7973633,2.68627453
633.8014526,2.66666675
633.8014526,2.58823538
633.805603,2.72549009
633.8096924,3
633.8096924,2.7647059
633.8137817,2.7647059
633.8178711,2.60784316
633.8218994,2.54901958
633.8218994,2.39215684
633.8261719,2.21568632
633.8301392,2.19607854
633.8343506,2.13725495
633.8343506,2.13725495
633.8383789,2.17647052
633.8425293,2.09803915
633.8466187,2.19607854
633.8466187,2.31372547
633.8505859,2.43137264
633.8547363,2.68627453
633.8547363,2.70588231
633.8588867,2.66666675
633.8629761,2.64705873
633.8669434,2.64705873
633.8669434,2.64705873
633.8710938,2.78431368
633.8751831,2.92156863
633.8793945,3
633.8793945,2.98039222
633.8833008,2.80392146
633.8874512,2.84313726
633.8916626,2.90196085
633.895813,2.92156863
633.8998413,2.82352948
633.8998413,2.66666675
633.9038696,2.66666675
633.907898,2.66666675
633.9120483,2.66666675
633.9120483,2.64705873
633.9162598,2.62745094
633.9204102,2.47058821
633.9243164,2.29411769
633.9243164,2.05882359
633.9284668,1.86274505
633.9326172,1.41176474
633.9368286,0.49019608
633.9407959,0
633.9447632,0
633.9447632,0
633.9490356,0.01960784
633.9529419,0.19607843
633.9572754,0.54901963
633.9572754,1.07843137
633.9613037,1.58823526
633.9654541,2.07843137
633.9695435,2.56862736
633.9695435,3.0392158
633.9735107,3.39215684
633.9776001,3.64705873
633.9776001,3.90196085
633.9817505,3.92156863
633.9859009,3.72549009
633.9899902,3.52941179
633.9899902,3.39215684
633.9939575,3.2352941
633.9980469,3.13725495
634.0023193,3.11764717
634.0023193,3.05882359
634.0062866,2.88235283
634.0105591,2.78431368
634.0144043,2.82352948
634.0187378,2.82352948
634.0227051,2.68627453
634.0227051,2.60784316
634.0267334,2.62745094
634.0308228,2.64705873
634.0350342,2.74509811
634.0350342,2.74509811
634.0391846,2.70588231
634.0430908,2.68627453
634.0473633,2.66666675
634.0473633,2.70588231
634.0513306,2.68627453
634.055481,2.60784316
634.0595703,2.37254906
634.0635986,2.45098042
634.0679321,2.47058821
634.0679321,2.45098042
634.0720215,2.29411769
634.0760498,2.15686274
634.0802612,2.09803915
634.0802612,2.13725495
634.0842285,2.13725495
634.0883789,2.13725495
634.0924683,2.13725495
634.0924683,2
634.0967407,1.92156863
634.1005859,1.94117641
634.1005859,1.82352936
634.1046143,1.74509799
634.1088257,1.66666663
634.112854,1.66666663
634.112854,1.70588231
634.1168823,1.72549021
634.1210938,1.64705884
634.1251831,1.54901958
634.1251831,1.49019611
634.1292725,1.35294116
634.1334839,1.31372547
634.1373901,1.21568632
634.1373901,0.98039216
634.1415405,0.86274511
634.1456299,0.86274511
634.1456299,0.84313726
634.1497192,0.78431374
634.1537476,0.7647059
634.1578369,0.72549021
634.1578369,0.78431374
634.1619263,0.74509805
634.1660767,0.70588237
634.1702271,0.74509805
634.1702271,0.84313726
634.1743164,0.88235295
634.1783447,0.98039216
634.1824951,1.17647064
634.1865845,1.41176474
634.1906738,1.58823526
634.1906738,1.84313726
634.1947632,2.11764717
634.1987915,2.45098042
634.2030029,2.56862736
634.2030029,2.70588231
634.2071533,2.74509811
634.2111206,2.92156863
634.215332,3.19607854
634.215332,3.33333325
634.2194214,3.43137264
634.2234497,3.54901958
634.2275391,3.68627453
634.2316284,3.82352948
634.2357788,3.7647059
634.2357788,3.80392146
634.2398682,3.82352948
634.2438355,3.84313726
634.2480469,3.80392146
634.2480469,3.90196085
634.2521973,3.98039222
634.2562256,3.82352948
634.260376,3.64705873
634.260376,3.56862736
634.2643433,3.54901958
634.2686157,3.74509811
634.2686157,3.68627453
634.272583,3.62745094
634.2766113,3.56862736
634.2808838,3.52941179
634.2808838,3.47058821
634.2848511,3.41176462
634.2890015,3.49019599
634.2930908,3.58823538
634.2930908,3.60784316
634.2971191,3.56862736
634.3013306,3.52941179
634.3053589,3.56862736
634.3053589,3.50980401
634.3095703,3.43137264
634.3136597,3.25490189
634.3136597,3.11764717
634.317627,3.15686274
634.3216553,3
634.3259277,3.0392158
634.3259277,2.98039222
634.3299561,2.9607842
634.3341065,2.98039222
634.3381348,2.88235283
634.3381348,3.01960778
634.3422241,2.78431368
634.3463135,2.7647059
634.3504639,2.80392146
634.3545532,2.78431368
634.3585815,2.84313726
634.3585815,2.72549009
634.362793,2.62745094
634.3668823,2.62745094
634.3708496,2.70588231
634.3708496,2.7647059
634.374939,2.80392146
634.3791504,2.80392146
634.3831787,2.82352948
634.3831787,2.70588231
634.3873901,2.66666675
634.3913574,2.72549009
634.3955078,2.90196085
634.3995972,2.82352948
634.4037476,2.88235283
634.4037476,2.98039222
634.4077759,2.9607842
634.4118652,2.86274505
634.4159546,2.66666675
634.4159546,2.56862736
634.420166,2.52941179
634.4241333,2.50980401
634.4283447,2.47058821
634.4283447,2.47058821
634.432312,2.54901958
634.4364624,2.60784316
634.4364624,2.70588231
634.4405518,2.56862736
634.4445801,2.58823538
634.4487915,2.58823538
634.4487915,2.62745094
634.4528809,2.64705873
634.4570313,2.74509811
634.4609985,2.72549009
634.4609985,2.70588231
634.4650269,2.78431368
634.4694214,2.7647059
634.4733887,2.88235283
634.477356,2.80392146
634.4815064,2.7647059
634.4815064,2.62745094
634.4855957,2.68627453
634.4896851,2.74509811
634.4939575,2.78431368
634.4939575,2.74509811
634.4978027,2.54901958
634.5020752,2.47058821
634.5061035,2.45098042
634.5061035,2.49019599
634.5101929,2.54901958
634.5143433,2.49019599
634.5185547,2.47058821
634.522522,2.45098042
634.5266724,2.47058821
634.5266724,2.52941179
634.5306397,2.58823538
634.53479,2.58823538
634.5388794,2.62745094
634.5388794,2.56862736
634.5430908,2.52941179
634.546936,2.56862736
634.5510864,2.66666675
634.5510864,2.88235283
634.5553589,2.86274505
634.5593262,2.84313726
634.5593262,2.60784316
634.5635376,2.43137264
634.5675049,2.49019599
634.5715942,2.70588231
634.5715942,2.68627453
634.5758057,2.60784316
634.579834,2.56862736
634.5841675,2.45098042
634.5841675,2.25490189
634.5880127,2.15686274
634.5921021,2.13725495
634.5961914,2.15686274
634.5961914,2.15686274
634.6003418,2.11764717
634.6043701,2.11764717
634.6043701,2.15686274
634.6084595,2.17647052
634.6126709,2.2352941
634.6166992,2.11764717
634.6166992,2.15686274
634.6207275,2.17647052
634.6248779,2.31372547
634.6290894,2.39215684
634.6290894,2.52941179
634.6330566,2.70588231
634.6373291,2.74509811
634.6413574,2.7647059
634.6453857,2.68627453
634.6494751,2.64705873
634.6494751,2.80392146
634.6536255,2.94117641
634.6575317,3.0392158
634.6616821,2.80392146
634.6616821,2.56862736
634.6658325,2.39215684
634.670044,2.2352941
634.6741333,2.29411769
634.6741333,2.37254906
634.6781006,2.58823538
634.682251,2.54901958
634.6863403,2.50980401
634.6903687,2.56862736
634.694397,2.56862736
634.694397,2.62745094
634.6986084,2.60784316
634.7027588,2.45098042
634.7069702,2.50980401
634.7069702,2.43137264
634.7108765,2.2352941
634.7149048,1.86274505
634.7191773,1.37254906
634.7191773,0.72549021
634.7232056,0.09803922
634.727356,0
634.727356,0
634.7313843,0
634.7354736,0
634.739563,0
634.739563,0.29411766
634.7437134,0.68627453
634.7476807,1.25490201
634.7519531,1.78431368
634.7519531,2.35294127
634.7560425,2.62745094
634.7600708,2.92156863
634.7642212,3.19607854
634.7642212,3.43137264
634.7686157,3.52941179
634.7724609,3.50980401
634.7724609,3.47058821
634.7764282,3.43137264
634.7806397,3.35294127
634.784668,3.27450991
634.784668,3.13725495
634.7887573,3.01960778
634.7928467,3.0392158
634.796936,3.07843137
634.796936,3.09803915
634.8010254,2.84313726
634.8051148,2.80392146
634.8091431,2.7647059
634.8134155,2.90196085
634.8174439,2.86274505
634.8174439,2.94117641
634.8214722,2.72549009
634.8256836,2.52941179
634.829895,2.41176462
634.829895,2.43137264
634.8339233,2.39215684
634.8378906,2.29411769
634.84198,2.17647052
634.84198,2.13725495
634.8460693,2.09803915
634.8502197,2.11764717
634.8543701,2.09803915
634.8583374,2.17647052
634.8624878,2.11764717
634.8624878,2.15686274
634.8665772,2.07843137
634.8706055,2.09803915
634.8748169,2.05882359
634.8748169,2.07843137
634.8789063,2
634.8829346,1.92156863
634.887146,2.05882359
634.887146,2.01960778
634.8910523,2.13725495
634.8954468,2.05882359
634.8954468,1.84313726
634.899292,1.7647059
634.9034424,1.62745094
634.9075317,1.43137252
634.9075317,1.31372547
634.911499,1.19607842
634.9157105,1.0196079
634.9198608,0.78431374
634.9198608,0.66666669
634.9238281,0.66666669
634.9279785,0.50980395
634.9320679,0.43137255
634.9362183,0.39215687
634.9404297,0.37254903
634.9404297,0.3137255
634.9443359,0.33333334
634.9485474,0.37254903
634.9526367,0.4509804
634.9526367,0.58823532
634.9567871,0.68627453
634.9607544,0.7647059
634.9648438,0.94117647
634.9648438,1.11764705
634.9691162,1.47058821
634.9731445,1.56862748
634.9772339,1.86274505
634.9813232,1.9803921
634.9853516,2.17647052
634.9853516,2.39215684
634.9894409,2.56862736
634.9935913,2.70588231
634.9976807,2.7647059
634.9976807,2.88235283
635.001709,2.92156863
635.0058594,2.9607842
635.0100098,3.05882359
635.0100098,3.21568632
635.013916,3.35294127
635.0182495,3.45098042
635.0182495,3.50980401
635.0222778,3.56862736
635.0264282,3.58823538
635.0304565,3.70588231
635.0304565,3.64705873
635.0344238,3.60784316
635.0386353,3.66666675
635.0427246,3.82352948
635.0427246,3.74509811
635.046814,3.84313726
635.0508423,3.82352948
635.0549316,3.70588231
635.0549316,3.62745094
635.059082,3.56862736
635.0632935,3.60784316
635.0632935,3.62745094
635.0673218,3.49019599
635.0714111,3.45098042
635.0755005,3.39215684
635.0755005,3.19607854
635.0795898,3.0392158
635.0837402,3.0392158
635.0878296,3.11764717
635.0878296,3.09803915
635.091919,3.11764717
635.0959473,3
635.1000977,2.92156863
635.1040649,2.88235283
635.1083984,2.9607842
635.1083984,2.98039222
635.1123657,2.9607842
635.1164551,2.94117641
635.1206055,3.01960778
635.1206055,3.07843137
635.1246338,3.11764717
635.1287231,3.05882359
635.1327515,3.09803915
635.1327515,3.13725495
635.1369629,3.0392158
635.1410523,2.9607842
635.1452026,2.90196085
635.149292,2.80392146
635.1533814,2.70588231
635.1533814,2.62745094
635.1574707,2.58823538
635.161377,2.58823538
635.1655884,2.43137264
635.1655884,2.41176462
635.1697388,2.41176462
635.1738281,2.41176462
635.1779785,2.45098042
635.1779785,2.50980401
635.1819458,2.54901958
635.1860962,2.66666675
635.1860962,2.68627453
635.1903076,2.62745094
635.1942749,2.56862736
635.1984253,2.58823538
635.1984253,2.62745094
635.2025147,2.66666675
635.2067261,2.70588231
635.2106934,2.78431368
635.2106934,2.82352948
635.2147217,2.78431368
635.2189331,2.74509811
635.2230225,2.74509811
635.2271118,2.74509811
635.2312012,2.64705873
635.2312012,2.66666675
635.2354126,2.66666675
635.2392578,2.62745094
635.2434692,2.60784316
635.2434692,2.68627453
635.2476807,2.68627453
635.251648,2.56862736
635.2557983,2.52941179
635.2557983,2.58823538
635.2600708,2.58823538
635.2639771,2.47058821
635.2680664,2.49019599
635.2720947,2.49019599
635.2761231,2.50980401
635.2761231,2.66666675
635.2803955,2.58823538
635.2843018,2.50980401
635.2885132,2.52941179
635.2885132,2.64705873
635.2926025,2.68627453
635.2967529,2.64705873
635.3008423,2.52941179
635.3008423,2.49019599
635.3048706,2.60784316
635.3088989,2.66666675
635.3088989,2.70588231
635.3131104,2.72549009
635.3172607,2.72549009
635.3213501,2.7647059
635.3213501,2.72549009
635.3253784,2.66666675
635.3296509,2.56862736
635.3336182,2.56862736
635.3336182,2.62745094
635.3377075,2.52941179
635.3417358,2.45098042
635.3458252,2.31372547
635.3458252,2.29411769
635.3499756,2.27450991
635.354187,2.31372547
635.354187,2.29411769
635.3580933,2.39215684
635.3621826,2.33333325
635.366272,2.2352941
635.366272,2.17647052
635.3704224,2.13725495
635.3744507,2.13725495
635.3786621,2.09803915
635.3786621,2.09803915
635.3826294,2.09803915
635.3869019,2.13725495
635.3909912,2.31372547
635.3950806,2.29411769
635.3990479,2.45098042
635.3990479,2.62745094
635.4032593,2.78431368
635.4073486,2.90196085
635.411499,2.94117641
635.411499,2.80392146
635.4154663,2.78431368
635.4196167,2.68627453
635.4237061,2.66666675
635.4237061,2.60784316
635.4276733,2.54901958
635.4318237,2.56862736
635.4359741,2.68627453
635.4401856,2.60784316
635.4441528,2.50980401
635.4441528,2.54901958
635.4483643,2.56862736
635.4523926,2.60784316
635.4564819,2.70588231
635.4564819,2.80392146
635.4605103,2.74509811
635.4646606,2.72549009
635.468811,2.68627453
635.468811,2.70588231
635.4729004,2.74509811
635.4769898,2.7647059
635.4769898,2.7647059
635.4810791,2.43137264
635.4851685,1.9803921
635.4893799,1.54901958
635.4893799,1.09803927
635.4933472,0.56862748
635.4974365,0
635.501648,0
635.501648,0
635.5056763,0
635.5098267,0
635.513794,0
635.513794,0.19607843
635.5178833,0.72549021
635.5220337,1.31372547
635.5220337,1.78431368
635.526062,2.33333325
635.5302734,2.62745094
635.5343018,3.01960778
635.5343018,3.35294127
635.5383911,3.50980401
635.5424805,3.56862736
635.5465698,3.52941179
635.5465698,3.47058821
635.5507202,3.41176462
635.5547485,3.39215684
635.5588379,3.25490189
635.5629883,3.15686274
635.5671387,3.11764717
635.5671387,3.09803915
635.571228,3.15686274
635.5753174,3.25490189
635.5792847,3.15686274
635.5792847,2.98039222
635.5834961,2.82352948
635.5875855,2.78431368
635.5915527,2.7647059
635.5915527,2.7647059
635.5957031,2.68627453
635.5998535,2.68627453
635.6040039,2.70588231
635.6079102,2.58823538
635.6120606,2.52941179
635.6120606,2.49019599
635.6162109,2.47058821
635.6203613,2.50980401
635.6245117,2.47058821
635.6245117,2.49019599
635.62854,2.37254906
635.6326294,2.35294127
635.6368408,2.35294127
635.6368408,2.43137264
635.6408691,2.41176462
635.6450806,2.29411769
635.6450806,2.29411769
635.6489258,2.33333325
635.6531372,2.37254906
635.6572266,2.35294127
635.6572266,2.2352941
635.6612549,1.9803921
635.6653442,1.94117641
635.6694946,1.78431368
635.6694946,1.62745094
635.673584,1.58823526
635.6777344,1.43137252
635.6817017,1.19607842
635.6858521,1.11764705
635.6900635,1
635.6900635,0.98039216
635.6939697,0.92156863
635.6981812,0.78431374
635.7023315,0.66666669
635.7023315,0.66666669
635.7063599,0.66666669
635.7104492,0.68627453
635.7145386,0.58823532
635.7145386,0.56862748
635.71875,0.66666669
635.7226563,0.68627453
635.7268677,0.96078432
635.730957,1.09803927
635.7351685,1.25490201
635.7351685,1.27450979
635.7390747,1.33333337
635.7431641,1.45098042
635.7473145,1.60784316
635.7473145,1.82352936
635.7514038,2.11764717
635.7555542,2.17647052
635.7595215,2.25490189
635.7595215,2.31372547
635.7637329,2.50980401
635.7680664,2.72549009
635.7680664,2.9607842
635.7719727,2.98039222
635.776001,3.0392158
635.7800903,3.11764717
635.7800903,3.2352941
635.7843018,3.29411769
635.7884522,3.43137264
635.7923584,3.60784316
635.7923584,3.70588231
635.7964478,3.68627453
635.800415,3.70588231
635.8046875,3.72549009
635.8046875,3.78431368
635.8087158,3.7647059
635.8128052,3.84313726
635.8128052,3.80392146
635.8170166,3.90196085
635.821106,3.88235283
635.8252564,3.82352948
635.8252564,3.80392146
635.8292847,3.74509811
635.8334351,3.74509811
635.8375244,3.84313726
635.8375244,3.82352948
635.8416138,3.70588231
635.84552,3.60784316
635.8496704,3.39215684
635.8538208,3.37254906
635.8579712,3.33333325
635.8579712,3.35294127
635.8619385,3.33333325
635.8661499,3.19607854
635.8703613,3.09803915
635.8703613,2.98039222
635.8743897,3.01960778
635.878418,2.9607842
635.8824463,2.98039222
635.8824463,3
635.8866577,3.05882359
635.890686,2.90196085
635.8949585,3
635.8988037,2.92156863
635.9030762,2.88235283
635.9030762,2.94117641
635.9070435,2.9607842
635.9112549,2.92156863
635.9153442,2.94117641
635.9153442,2.94117641
635.9193726,2.9607842
635.9234619,3.0392158
635.9275513,2.94117641
635.9275513,2.82352948
635.9315796,2.70588231
635.9358521,2.64705873
635.9358521,2.56862736
635.9398804,2.54901958
635.9439697,2.52941179
635.9481812,2.56862736
635.9481812,2.66666675
635.9521484,2.7647059
635.9564209,2.72549009
635.9603272,2.66666675
635.9603272,2.47058821
635.9644775,2.49019599
635.9685669,2.43137264
635.9726563,2.50980401
635.9767456,2.58823538
635.980835,2.60784316
635.980835,2.54901958
635.9848023,2.60784316
635.9889526,2.62745094
635.993042,2.60784316
635.993042,2.66666675
635.9971924,2.70588231
636.0014648,2.7647059
636.0053101,2.72549009
636.0053101,2.66666675
636.0095215,2.66666675
636.0136108,2.66666675
636.0178223,2.78431368
636.0217285,2.84313726
636.0258179,2.90196085
636.0258179,2.62745094
636.0300293,2.52941179
636.0341187,2.45098042
636.038208,2.43137264
636.038208,2.47058821
636.0423584,2.35294127
636.0462647,2.27450991
636.0504761,2.29411769
636.0504761,2.47058821
636.0546265,2.54901958
636.0586548,2.52941179
636.0628052,2.35294127
636.0668945,2.47058821
636.0709229,2.47058821
636.0709229,2.45098042
636.0750122,2.52941179
636.0791626,2.52941179
636.0834351,2.52941179
636.0834351,2.60784316
636.0875244,2.66666675
636.0914917,2.64705873
636.095459,2.60784316
636.095459,2.54901958
636.0996094,2.56862736
636.1037598,2.49019599
636.1037598,2.49019599
636.1078491,2.50980401
636.1118164,2.68627453
636.1159668,2.72549009
636.1159668,2.54901958
636.1200562,2.39215684
636.1242676,2.37254906
636.1283569,2.31372547
636.1283569,2.31372547
636.1323242,2.21568632
636.1365356,2.07843137
636.140564,1.9803921
636.1447144,2.07843137
636.1488648,2.21568632
636.1488648,2.31372547
636.1529541,2.49019599
636.1569824,2.49019599
636.1610107,2.52941179
636.1610107,2.54901958
636.1651001,2.62745094
636.1694336,2.68627453
636.1733398,2.70588231
636.1733398,2.70588231
636.1774292,2.74509811
636.1815796,2.74509811
636.1856079,2.7647059
636.1898193,2.74509811
636.1938477,2.94117641
636.1938477,3.15686274
636.1979981,3.15686274
636.2020264,3.05882359
636.2061768,2.90196085
636.2061768,2.84313726
636.2102051,2.82352948
636.2142944,2.82352948
636.2186279,2.84313726
636.2186279,2.84313726
636.2224731,2.84313726
636.2266235,2.68627453
636.2266235,2.49019599
636.2307129,2.45098042
636.2348023,2.29411769
636.2389526,2.05882359
636.2389526,1.66666663
636.2429199,1.07843137
636.2470093,0.33333334
636.2512817,0
636.2512817,0
636.2554932,0
636.2593384,0
636.2634888,0
636.2634888,0
636.2676392,0.17647059
636.2717896,0.7647059
636.2717896,1.49019611
636.2756958,2.05882359
636.2798462,2.56862736
636.2838745,2.86274505
636.2838745,3.27450991
636.2880859,3.54901958
636.2921143,3.64705873
636.2963257,3.54901958
636.2963257,3.60784316
636.300293,3.56862736
636.3045044,3.50980401
636.3085327,3.47058821
636.3126221,3.47058821
636.3167114,3.39215684
636.3167114,3.31372547
636.3208008,3.01960778
636.3249512,2.90196085
636.3289185,2.90196085
636.3289185,2.88235283
636.3330689,2.90196085
636.3372192,2.9607842
636.3413086,3
636.3413086,3.01960778
636.3453369,2.98039222
636.3493652,2.92156863
636.3536377,2.80392146
636.3577271,2.72549009
636.3618164,2.70588231
636.3618164,2.64705873
636.3658447,2.66666675
636.3699341,2.74509811
636.3740234,2.7647059
636.3740234,2.72549009
636.3782349,2.70588231
636.3823242,2.60784316
636.3863525,2.54901958
636.3863525,2.66666675
636.3904419,2.60784316
636.3945923,2.54901958
636.3945923,2.41176462
636.3986206,2.37254906
636.40271,2.27450991
636.4068604,2.15686274
636.4068604,2.07843137
636.4108887,2.01960778
636.4151001,1.92156863
636.4192505,1.88235295
636.4192505,1.86274505
636.4233398,1.88235295
636.4273682,1.92156863
636.4314575,1.49019611
636.4354858,1.41176474
636.4395752,1.31372547
636.4395752,1.19607842
636.4437256,1.07843137
636.447937,1.05882359
636.4520264,1.0196079
636.4520264,0.94117647
636.4559937,1
636.460144,1
636.4641724,0.98039216
636.4641724,0.96078432
636.4683838,0.88235295
636.4723511,0.86274511
636.4765015,0.82352942
636.4805908,0.80392158
636.4846802,0.92156863
636.4846802,1.05882359
636.4887085,1.21568632
636.4927979,1.41176474
636.4969482,1.58823526
636.4969482,1.74509799
636.5010986,1.82352936
636.505249,1.96078432
636.5092773,2.09803915
636.5092773,2.31372547
636.5133667,2.54901958
636.517395,2.72549009
636.517395,2.92156863
636.5216675,3.07843137
636.5255737,3.2352941
636.5297852,3.33333325
636.5297852,3.41176462
636.5338135,3.56862736
636.5379028,3.47058821
636.5420532,3.54901958
636.5420532,3.74509811
636.5460815,3.92156863
636.5502319,3.92156863
636.5543823,3.80392146
636.5543823,3.74509811
636.5584717,3.68627453
636.562439,3.62745094
636.562439,3.60784316
636.5666504,3.7647059
636.5706787,3.9607842
636.5748901,4.05882359
636.5748901,3.90196085
636.5787354,3.78431368
636.5829468,3.58823538
636.5870972,3.52941179
636.5870972,3.47058821
636.5912476,3.37254906
636.5952759,3.39215684
636.5993042,3.49019599
636.6035156,3.50980401
636.607605,3.50980401
636.607605,3.33333325
636.6116943,3.27450991
636.6157227,3.13725495
636.619812,3.07843137
636.619812,3.0392158
636.6240234,3.11764717
636.6282349,3.15686274
636.6322632,3.21568632
636.6322632,3.13725495
636.6365356,3.13725495
636.6402588,3.19607854
636.6445923,3.07843137
636.6485596,3
636.65271,2.9607842
636.65271,2.94117641
636.6566773,2.94117641
636.6608276,2.94117641
636.664978,2.98039222
636.664978,3.05882359
636.6689453,3.17647052
636.6730957,3.15686274
636.6773071,2.86274505
636.6773071,2.88235283
636.6813355,2.74509811
636.6854858,2.72549009
636.6854858,2.72549009
636.6895142,2.86274505
636.6935425,2.66666675
636.6977539,2.64705873
636.6977539,2.68627453
636.7019043,2.64705873
636.7058716,2.64705873
636.7098999,2.68627453
636.7098999,2.78431368
636.7140503,2.82352948
636.7183228,2.74509811
636.7224121,2.72549009
636.7224121,2.80392146
636.7263184,2.80392146
636.7304688,2.7647059
636.7304688,2.80392146
636.7345581,2.72549009
636.7387085,2.7647059
636.7426758,2.66666675
636.7426758,2.70588231
636.7467651,2.70588231
636.7509766,2.64705873
636.7550659,2.60784316
636.7550659,2.66666675
636.7592163,2.74509811
636.7633057,2.78431368
636.767334,2.78431368
636.7714233,2.74509811
636.7755737,2.72549009
636.7755737,2.7647059
636.7796021,2.64705873
636.7836914,2.54901958
636.7879028,2.47058821
636.7879028,2.45098042
636.7919922,2.50980401
636.7959595,2.56862736
636.8001099,2.74509811
636.8001099,2.68627453
636.8041992,2.66666675
636.8082886,2.66666675
636.8125,2.70588231
636.8165283,2.58823538
636.8206177,2.50980401
636.8206177,2.45098042
636.8247681,2.49019599
636.8287964,2.41176462
636.8329468,2.47058821
636.8329468,2.49019599
636.8370361,2.43137264
636.8410645,2.41176462
636.8452148,2.41176462
636.8452148,2.41176462
636.8493042,2.37254906
636.8533936,2.35294127
636.8533936,2.29411769
636.8574829,2.33333325
636.8615723,2.39215684
636.8656616,2.21568632
636.8656616,2.13725495
636.8696899,2.17647052
636.8738403,2.13725495
636.8779297,2.2352941
636.8779297,2.27450991
636.882019,2.2352941
636.8861694,2.45098042
636.8902588,2.35294127
636.8944092,2.49019599
636.8983765,2.64705873
636.8983765,2.7647059
636.9026489,2.72549009
636.9065552,2.56862736
636.9106445,2.64705873
636.9106445,2.64705873
636.9147949,2.68627453
636.9190064,2.66666675
636.9229126,2.66666675
636.9229126,2.60784316
636.927063,2.66666675
636.9312134,2.66666675
636.9353027,2.62745094
636.9393921,2.62745094
636.9434204,2.66666675
636.9434204,2.68627453
636.9476318,2.72549009
636.9518433,2.80392146
636.9561157,2.74509811
636.9561157,2.70588231
636.9598389,2.68627453
636.9639282,2.64705873
636.9682617,2.52941179
636.9682617,2.21568632
636.9723511,1.9803921
636.9764404,1.50980389
636.9764404,0.94117647
636.9803467,0.29411766
636.984436,0
636.9885864,0
636.9885864,0
636.9926148,0
636.9966431,0
637.0009155,0.11764706
637.0009155,0.52941179
637.0048828,1.21568632
637.0091553,1.92156863
637.0130005,2.45098042
637.0130005,2.74509811
637.017273,3.05882359
637.0213623,3.29411769
637.0213623,3.49019599
637.0253906,3.62745094
637.02948,3.64705873
637.0335693,3.62745094
637.0335693,3.52941179
637.0377197,3.43137264
637.0418091,3.33333325
637.0459595,3.2352941
637.0459595,3.37254906
637.0499268,3.33333325
637.0541382,3.33333325
637.0582275,3.19607854
637.0623779,3.07843137
637.0662842,3.15686274
637.0662842,3.13725495
637.0704956,3.11764717
637.0745239,3.05882359
637.0787354,2.90196085
637.0787354,2.74509811
637.0827026,2.60784316
637.0869141,2.56862736
637.0910034,2.58823538
